acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.429688,0.382812,0.714844,0.482960,0.012654,0.181667,0.420839,3
0.437500,0.394531,0.710938,0.483290,0.012654,0.181667,0.420839,3
0.453125,0.390625,0.714844,0.480860,0.012654,0.181667,0.420839,3
0.449219,0.394531,0.714844,0.479070,0.012654,0.181667,0.420839,3
0.441406,0.390625,0.718750,0.482570,0.012654,0.181667,0.420839,3
0.433594,0.382812,0.699219,0.491970,0.012654,0.181667,0.420839,3
0.425781,0.378906,0.714844,0.502360,0.012654,0.181667,0.420839,3
0.441406,0.398438,0.707031,0.508440,0.012654,0.181667,0.420839,3
0.429688,0.382812,0.699219,0.510100,0.011731,0.181667,0.420839,3
0.417969,0.371094,0.695312,0.510720,0.011731,0.181667,0.420839,3
0.425781,0.375000,0.699219,0.511520,0.011731,0.181667,0.420839,3
0.429688,0.382812,0.695312,0.510830,0.011731,0.181667,0.420839,3
0.429688,0.355469,0.691406,0.507100,0.011731,0.181667,0.420839,3
0.429688,0.355469,0.691406,0.499990,0.011731,0.181667,0.420839,3
0.406250,0.375000,0.687500,0.489960,0.011731,0.181667,0.420839,3
0.414062,0.382812,0.691406,0.477990,0.011731,0.181667,0.420839,3
0.402344,0.375000,0.687500,0.464780,0.012474,0.181667,0.420968,3
0.398438,0.367188,0.687500,0.450470,0.012474,0.181667,0.420968,3
0.402344,0.371094,0.691406,0.435450,0.012474,0.181667,0.420968,3
0.406250,0.371094,0.691406,0.419800,0.012474,0.181667,0.420968,3
0.406250,0.371094,0.691406,0.403010,0.012474,0.181667,0.420968,3
0.406250,0.371094,0.687500,0.385950,0.012474,0.181667,0.420968,3
0.406250,0.371094,0.687500,0.368290,0.012474,0.181667,0.420968,3
0.406250,0.371094,0.687500,0.343010,0.012474,0.181667,0.420968,3
0.406250,0.371094,0.687500,0.309630,0.012795,0.181667,0.420968,3
0.406250,0.367188,0.687500,0.293710,0.012795,0.181667,0.420968,3
0.410156,0.367188,0.683594,0.327770,0.012795,0.181667,0.420968,3
0.410156,0.367188,0.675781,0.413520,0.012795,0.181667,0.420968,3
0.414062,0.367188,0.675781,0.523890,0.012795,0.181667,0.420968,3
0.414062,0.367188,0.671875,0.625070,0.012795,0.181667,0.420968,3
0.417969,0.367188,0.671875,0.684250,0.012795,0.181667,0.420968,3
0.425781,0.371094,0.667969,0.690170,0.012795,0.181667,0.420968,3
0.449219,0.375000,0.644531,0.672390,0.012846,0.175567,0.420968,3
0.437500,0.347656,0.628906,0.666550,0.012846,0.175567,0.420968,3
0.332031,0.343750,0.644531,0.672410,0.012846,0.175567,0.420968,3
0.335938,0.343750,0.648438,0.675120,0.012846,0.175567,0.420968,3
0.417969,0.335938,0.644531,0.678850,0.012846,0.175567,0.420968,3
0.449219,0.328125,0.640625,0.692570,0.012846,0.175567,0.420968,3
0.453125,0.328125,0.636719,0.710320,0.012846,0.175567,0.420968,3
0.441406,0.324219,0.609375,0.724570,0.012846,0.175567,0.420968,3
0.433594,0.308594,0.593750,0.739400,0.012833,0.175567,0.420968,3
0.414062,0.289062,0.566406,0.759220,0.012833,0.175567,0.420968,3
0.398438,0.273438,0.546875,0.779220,0.012833,0.175567,0.420968,3
0.394531,0.261719,0.546875,0.789260,0.012833,0.175567,0.420968,3
0.390625,0.250000,0.558594,0.777560,0.012833,0.175567,0.420968,3
0.394531,0.250000,0.566406,0.735360,0.012833,0.175567,0.420968,3
0.410156,0.250000,0.566406,0.666270,0.012833,0.175567,0.420968,3
0.421875,0.238281,0.566406,0.583230,0.012833,0.175567,0.420968,3
0.425781,0.230469,0.566406,0.492240,0.012897,0.175567,0.420839,3
0.433594,0.238281,0.562500,0.393110,0.012897,0.175567,0.420839,3
0.433594,0.234375,0.562500,0.302630,0.012897,0.175567,0.420839,3
0.437500,0.230469,0.566406,0.253110,0.012897,0.175567,0.420839,3
0.441406,0.265625,0.578125,0.254550,0.012897,0.175567,0.420839,3
0.441406,0.269531,0.582031,0.282350,0.012897,0.175567,0.420839,3
0.433594,0.273438,0.566406,0.311710,0.012897,0.175567,0.420839,3
0.433594,0.273438,0.558594,0.338160,0.012897,0.175567,0.420839,3
0.406250,0.269531,0.535156,0.361110,0.012897,0.175567,0.420839,3
0.398438,0.289062,0.519531,0.376830,0.012897,0.175567,0.420839,3
0.398438,0.277344,0.527344,0.389490,0.012897,0.175567,0.420839,3
0.406250,0.296875,0.539062,0.406550,0.012897,0.175567,0.420839,3
0.421875,0.292969,0.539062,0.425620,0.012897,0.175567,0.420839,3
0.433594,0.238281,0.527344,0.438790,0.012897,0.175567,0.420839,3
0.433594,0.234375,0.531250,0.445930,0.012897,0.175567,0.420839,3
0.421875,0.222656,0.535156,0.453820,0.012897,0.175567,0.420839,3
0.425781,0.226562,0.542969,0.464600,0.012961,0.176667,0.420839,3
0.425781,0.214844,0.539062,0.473490,0.012961,0.176667,0.420839,3
0.425781,0.207031,0.531250,0.477620,0.012961,0.176667,0.420839,3
0.425781,0.238281,0.531250,0.479960,0.012961,0.176667,0.420839,3
0.433594,0.269531,0.527344,0.483960,0.012961,0.176667,0.420839,3
0.453125,0.257812,0.519531,0.488750,0.012961,0.176667,0.420839,3
0.453125,0.246094,0.519531,0.490400,0.012961,0.176667,0.420839,3
0.445312,0.242188,0.519531,0.487880,0.012961,0.176667,0.420839,3
0.437500,0.253906,0.515625,0.488680,0.012961,0.176667,0.420839,3
0.441406,0.269531,0.515625,0.502000,0.012961,0.176667,0.420839,3
0.441406,0.285156,0.511719,0.524460,0.012961,0.176667,0.420839,3
0.441406,0.289062,0.511719,0.542000,0.012961,0.176667,0.420839,3
0.417969,0.292969,0.515625,0.545700,0.012961,0.176667,0.420839,3
0.410156,0.285156,0.515625,0.536600,0.012961,0.176667,0.420839,3
0.410156,0.281250,0.515625,0.519850,0.012961,0.176667,0.420839,3
0.421875,0.292969,0.519531,0.502910,0.012961,0.176667,0.420839,3
0.429688,0.292969,0.519531,0.492860,0.012987,0.176667,0.420968,3
0.445312,0.234375,0.523438,0.490150,0.012987,0.176667,0.420968,3
0.457031,0.195312,0.523438,0.490480,0.012987,0.176667,0.420968,3
0.457031,0.187500,0.523438,0.491310,0.012987,0.176667,0.420968,3
0.457031,0.148438,0.503906,0.492210,0.012987,0.176667,0.420968,3
0.453125,0.199219,0.515625,0.492910,0.012987,0.176667,0.420968,3
0.429688,0.265625,0.531250,0.493840,0.012987,0.176667,0.420968,3
0.425781,0.273438,0.535156,0.495570,0.012987,0.176667,0.420968,3
0.414062,0.269531,0.535156,0.497360,0.012974,0.176667,0.420968,3
0.421875,0.265625,0.527344,0.498090,0.012974,0.176667,0.420968,3
0.441406,0.265625,0.519531,0.498040,0.012974,0.176667,0.420968,3
0.468750,0.277344,0.523438,0.498290,0.012974,0.176667,0.420968,3
0.453125,0.304688,0.535156,0.499100,0.012974,0.176667,0.420968,3
0.445312,0.312500,0.535156,0.499500,0.012974,0.176667,0.420968,3
0.414062,0.300781,0.527344,0.498610,0.012974,0.176667,0.420968,3
0.398438,0.296875,0.523438,0.496660,0.012974,0.176667,0.420968,3
0.382812,0.304688,0.527344,0.494850,0.012936,0.178000,0.420968,3
0.382812,0.308594,0.539062,0.494140,0.012936,0.178000,0.420968,3
0.378906,0.316406,0.550781,0.494440,0.012936,0.178000,0.420968,3
0.382812,0.304688,0.562500,0.495180,0.012936,0.178000,0.420968,3
0.386719,0.269531,0.558594,0.495990,0.012936,0.178000,0.420968,3
0.398438,0.230469,0.554688,0.496550,0.012936,0.178000,0.420968,3
0.402344,0.171875,0.550781,0.496790,0.012936,0.178000,0.420968,3
0.402344,0.148438,0.554688,0.497280,0.012936,0.178000,0.420968,3
0.363281,0.222656,0.566406,0.498390,0.012987,0.178000,0.420968,3
0.359375,0.265625,0.558594,0.499580,0.012987,0.178000,0.420968,3
0.375000,0.269531,0.535156,0.500220,0.012987,0.178000,0.420968,3
0.390625,0.250000,0.515625,0.500300,0.012987,0.178000,0.420968,3
0.394531,0.246094,0.511719,0.499980,0.012987,0.178000,0.420968,3
0.417969,0.226562,0.523438,0.499530,0.012987,0.178000,0.420968,3
0.429688,0.246094,0.535156,0.499470,0.012987,0.178000,0.420968,3
0.457031,0.304688,0.539062,0.499710,0.012987,0.178000,0.420968,3
0.468750,0.316406,0.535156,0.499600,0.012897,0.178000,0.420839,3
0.460938,0.312500,0.531250,0.499240,0.012897,0.178000,0.420839,3
0.433594,0.312500,0.531250,0.499340,0.012897,0.178000,0.420839,3
0.425781,0.316406,0.527344,0.499890,0.012897,0.178000,0.420839,3
0.429688,0.312500,0.523438,0.500030,0.012897,0.178000,0.420839,3
0.437500,0.312500,0.527344,0.499290,0.012897,0.178000,0.420839,3
0.460938,0.281250,0.527344,0.498260,0.012897,0.178000,0.420839,3
0.476562,0.261719,0.531250,0.498000,0.012897,0.178000,0.420839,3
0.476562,0.230469,0.523438,0.498820,0.012936,0.178000,0.420839,3
0.460938,0.144531,0.496094,0.499970,0.012936,0.178000,0.420839,3
0.445312,0.183594,0.496094,0.500590,0.012936,0.178000,0.420839,3
0.414062,0.222656,0.511719,0.500350,0.012936,0.178000,0.420839,3
0.402344,0.238281,0.535156,0.499350,0.012936,0.178000,0.420839,3
0.386719,0.199219,0.539062,0.498470,0.012936,0.178000,0.420839,3
0.386719,0.183594,0.527344,0.498870,0.012936,0.178000,0.420839,3
0.441406,0.234375,0.500000,0.500390,0.012936,0.178000,0.420839,3
0.476562,0.269531,0.511719,0.501540,0.012885,0.178333,0.420839,3
0.492188,0.312500,0.542969,0.501380,0.012885,0.178333,0.420839,3
0.476562,0.316406,0.550781,0.500330,0.012885,0.178333,0.420839,3
0.441406,0.304688,0.554688,0.499220,0.012885,0.178333,0.420839,3
0.386719,0.300781,0.550781,0.498280,0.012885,0.178333,0.420839,3
0.363281,0.312500,0.546875,0.497430,0.012885,0.178333,0.420839,3
0.359375,0.328125,0.539062,0.496750,0.012885,0.178333,0.420839,3
0.367188,0.308594,0.542969,0.496680,0.012885,0.178333,0.420839,3
0.402344,0.269531,0.542969,0.497430,0.012885,0.178333,0.420839,3
0.437500,0.195312,0.535156,0.498610,0.012885,0.178333,0.420839,3
0.449219,0.171875,0.531250,0.499880,0.012885,0.178333,0.420839,3
0.449219,0.054688,0.523438,0.501230,0.012885,0.178333,0.420839,3
0.429688,0.117188,0.523438,0.502570,0.012885,0.178333,0.420839,3
0.406250,0.199219,0.503906,0.503770,0.012885,0.178333,0.420839,3
0.406250,0.242188,0.492188,0.504920,0.012885,0.178333,0.420839,3
0.398438,0.246094,0.488281,0.505950,0.012885,0.178333,0.420839,3
0.425781,0.238281,0.488281,0.506230,0.012833,0.178333,0.420968,3
0.437500,0.238281,0.496094,0.505350,0.012833,0.178333,0.420968,3
0.457031,0.265625,0.507812,0.503900,0.012833,0.178333,0.420968,3
0.472656,0.300781,0.511719,0.502870,0.012833,0.178333,0.420968,3
0.472656,0.308594,0.515625,0.502310,0.012833,0.178333,0.420968,3
0.457031,0.316406,0.515625,0.501640,0.012833,0.178333,0.420968,3
0.449219,0.320312,0.515625,0.500830,0.012833,0.178333,0.420968,3
0.441406,0.332031,0.523438,0.500220,0.012833,0.178333,0.420968,3
0.441406,0.320312,0.527344,0.499580,0.012820,0.178333,0.420968,3
0.445312,0.308594,0.531250,0.498620,0.012820,0.178333,0.420968,3
0.457031,0.257812,0.535156,0.497590,0.012820,0.178333,0.420968,3
0.468750,0.261719,0.539062,0.496680,0.012820,0.178333,0.420968,3
0.468750,0.214844,0.531250,0.495880,0.012820,0.178333,0.420968,3
0.449219,0.195312,0.531250,0.495640,0.012820,0.178333,0.420968,3
0.429688,0.195312,0.539062,0.496390,0.012820,0.178333,0.420968,3
0.402344,0.207031,0.562500,0.497550,0.012820,0.178333,0.420968,3
0.386719,0.207031,0.574219,0.498070,0.012872,0.179533,0.420968,3
0.406250,0.187500,0.558594,0.497880,0.012872,0.179533,0.420968,3
0.441406,0.179688,0.531250,0.497810,0.012872,0.179533,0.420968,3
0.488281,0.226562,0.507812,0.498420,0.012872,0.179533,0.420968,3
0.500000,0.269531,0.531250,0.499730,0.012872,0.179533,0.420968,3
0.476562,0.292969,0.539062,0.501350,0.012872,0.179533,0.420968,3
0.421875,0.308594,0.527344,0.502380,0.012872,0.179533,0.420968,3
0.402344,0.308594,0.511719,0.502180,0.012872,0.179533,0.420968,3
0.378906,0.316406,0.496094,0.501440,0.012795,0.179533,0.420968,3
0.398438,0.304688,0.492188,0.501010,0.012795,0.179533,0.420968,3
0.410156,0.289062,0.503906,0.500660,0.012795,0.179533,0.420968,3
0.433594,0.308594,0.519531,0.500110,0.012795,0.179533,0.420968,3
0.437500,0.277344,0.527344,0.499620,0.012795,0.179533,0.420968,3
0.402344,0.210938,0.535156,0.498990,0.012795,0.179533,0.420968,3
0.375000,0.199219,0.519531,0.498150,0.012795,0.179533,0.420968,3
0.382812,0.203125,0.519531,0.498120,0.012795,0.179533,0.420968,3
0.394531,0.222656,0.535156,0.499420,0.012808,0.179533,0.420839,3
0.394531,0.214844,0.539062,0.501180,0.012808,0.179533,0.420839,3
0.398438,0.207031,0.527344,0.502700,0.012808,0.179533,0.420839,3
0.382812,0.210938,0.539062,0.503580,0.012808,0.179533,0.420839,3
0.386719,0.238281,0.546875,0.503220,0.012808,0.179533,0.420839,3
0.402344,0.273438,0.539062,0.501760,0.012808,0.179533,0.420839,3
0.421875,0.269531,0.531250,0.500240,0.012808,0.179533,0.420839,3
0.453125,0.281250,0.527344,0.499190,0.012808,0.179533,0.420839,3
0.464844,0.269531,0.535156,0.498740,0.012782,0.179533,0.420839,3
0.472656,0.273438,0.535156,0.498880,0.012782,0.179533,0.420839,3
0.460938,0.304688,0.531250,0.499050,0.012782,0.179533,0.420839,3
0.457031,0.308594,0.527344,0.498740,0.012782,0.179533,0.420839,3
0.449219,0.296875,0.523438,0.498530,0.012782,0.179533,0.420839,3
0.449219,0.285156,0.515625,0.498770,0.012782,0.179533,0.420839,3
0.457031,0.281250,0.515625,0.498670,0.012782,0.179533,0.420839,3
0.460938,0.238281,0.511719,0.498070,0.012782,0.179533,0.420839,3
0.468750,0.218750,0.503906,0.498000,0.012872,0.180000,0.420839,3
0.464844,0.191406,0.492188,0.498760,0.012872,0.180000,0.420839,3
0.433594,0.199219,0.496094,0.499650,0.012872,0.180000,0.420839,3
0.417969,0.238281,0.507812,0.500220,0.012872,0.180000,0.420839,3
0.398438,0.277344,0.535156,0.500420,0.012872,0.180000,0.420839,3
0.390625,0.332031,0.558594,0.500430,0.012872,0.180000,0.420839,3
0.355469,0.265625,0.578125,0.501100,0.012872,0.180000,0.420839,3
0.414062,0.226562,0.558594,0.503260,0.012872,0.180000,0.420839,3
0.460938,0.222656,0.539062,0.506180,0.012974,0.180000,0.420839,3
0.535156,0.210938,0.531250,0.508150,0.012974,0.180000,0.420839,3
0.542969,0.238281,0.546875,0.508510,0.012974,0.180000,0.420839,3
0.500000,0.312500,0.570312,0.507780,0.012974,0.180000,0.420839,3
0.441406,0.324219,0.554688,0.506080,0.012974,0.180000,0.420839,3
0.417969,0.316406,0.539062,0.503040,0.012974,0.180000,0.420839,3
0.382812,0.308594,0.511719,0.499060,0.012974,0.180000,0.420839,3
0.386719,0.304688,0.503906,0.495570,0.012974,0.180000,0.420839,3
0.394531,0.316406,0.503906,0.493560,0.013141,0.180000,0.420968,3
0.402344,0.316406,0.515625,0.492960,0.013141,0.180000,0.420968,3
0.402344,0.289062,0.523438,0.493370,0.013141,0.180000,0.420968,3
0.390625,0.234375,0.531250,0.494600,0.013141,0.180000,0.420968,3
0.386719,0.210938,0.531250,0.496380,0.013141,0.180000,0.420968,3
0.398438,0.218750,0.531250,0.498050,0.013141,0.180000,0.420968,3
0.410156,0.179688,0.535156,0.499080,0.013141,0.180000,0.420968,3
