acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.433594,0.285156,0.597656,0.498360,0.036798,0.181667,0.424452,5
0.437500,0.285156,0.601562,0.497340,0.036798,0.181667,0.424452,5
0.445312,0.285156,0.605469,0.497600,0.036798,0.181667,0.424452,5
0.445312,0.277344,0.609375,0.498420,0.036798,0.181667,0.424452,5
0.437500,0.292969,0.613281,0.498690,0.036798,0.181667,0.424452,5
0.441406,0.289062,0.613281,0.497930,0.036798,0.181667,0.424452,5
0.449219,0.300781,0.632812,0.497350,0.036798,0.181667,0.424452,5
0.414062,0.304688,0.589844,0.497850,0.036798,0.181667,0.424452,5
0.417969,0.269531,0.582031,0.498090,0.036080,0.181667,0.424452,5
0.398438,0.261719,0.582031,0.496400,0.036080,0.181667,0.424452,5
0.421875,0.277344,0.578125,0.493250,0.036080,0.181667,0.424452,5
0.433594,0.292969,0.562500,0.490240,0.036080,0.181667,0.424452,5
0.429688,0.281250,0.570312,0.487600,0.036080,0.181667,0.424452,5
0.433594,0.277344,0.574219,0.484130,0.036080,0.181667,0.424452,5
0.433594,0.273438,0.574219,0.479610,0.036080,0.181667,0.424452,5
0.429688,0.269531,0.570312,0.475330,0.036080,0.181667,0.424452,5
0.421875,0.296875,0.570312,0.471590,0.036157,0.181667,0.424194,5
0.433594,0.265625,0.558594,0.466650,0.036157,0.181667,0.424194,5
0.429688,0.261719,0.554688,0.459590,0.036157,0.181667,0.424194,5
0.429688,0.273438,0.550781,0.451910,0.036157,0.181667,0.424194,5
0.433594,0.277344,0.546875,0.444940,0.036157,0.181667,0.424194,5
0.433594,0.277344,0.542969,0.437130,0.036157,0.181667,0.424194,5
0.433594,0.273438,0.542969,0.425900,0.036157,0.181667,0.424194,5
0.433594,0.289062,0.546875,0.411420,0.036157,0.181667,0.424194,5
0.433594,0.312500,0.539062,0.396740,0.037157,0.181667,0.424194,5
0.433594,0.304688,0.535156,0.383310,0.037157,0.181667,0.424194,5
0.414062,0.261719,0.527344,0.369210,0.037157,0.181667,0.424194,5
0.417969,0.261719,0.531250,0.351670,0.037157,0.181667,0.424194,5
0.417969,0.269531,0.531250,0.328890,0.037157,0.181667,0.424194,5
0.414062,0.246094,0.523438,0.307230,0.037157,0.181667,0.424194,5
0.414062,0.234375,0.523438,0.307970,0.037157,0.181667,0.424194,5
0.421875,0.242188,0.535156,0.351040,0.037157,0.181667,0.424194,5
0.433594,0.269531,0.539062,0.433110,0.037938,0.182233,0.424194,5
0.433594,0.269531,0.542969,0.536340,0.037938,0.182233,0.424194,5
0.429688,0.269531,0.539062,0.642200,0.037938,0.182233,0.424194,5
0.429688,0.269531,0.539062,0.724110,0.037938,0.182233,0.424194,5
0.445312,0.273438,0.535156,0.758260,0.037938,0.182233,0.424194,5
0.453125,0.257812,0.527344,0.755650,0.037938,0.182233,0.424194,5
0.457031,0.250000,0.527344,0.750960,0.037938,0.182233,0.424194,5
0.453125,0.246094,0.515625,0.758150,0.037938,0.182233,0.424194,5
0.449219,0.234375,0.507812,0.766810,0.037695,0.182233,0.424194,5
0.464844,0.214844,0.488281,0.772820,0.037695,0.182233,0.424194,5
0.484375,0.187500,0.460938,0.783440,0.037695,0.182233,0.424194,5
0.480469,0.175781,0.460938,0.800010,0.037695,0.182233,0.424194,5
0.457031,0.164062,0.460938,0.815210,0.037695,0.182233,0.424194,5
0.464844,0.203125,0.464844,0.818730,0.037695,0.182233,0.424194,5
0.527344,0.269531,0.476562,0.797160,0.037695,0.182233,0.424194,5
0.558594,0.289062,0.472656,0.741620,0.037695,0.182233,0.424194,5
0.550781,0.265625,0.468750,0.659310,0.037631,0.182233,0.424323,5
0.531250,0.222656,0.476562,0.564550,0.037631,0.182233,0.424323,5
0.527344,0.238281,0.484375,0.462910,0.037631,0.182233,0.424323,5
