acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.421875,0.285156,0.578125,0.496050,0.007003,0.211667,0.421097,4
0.433594,0.273438,0.582031,0.495300,0.007003,0.211667,0.421097,4
0.437500,0.281250,0.582031,0.495120,0.007003,0.211667,0.421097,4
0.421875,0.285156,0.582031,0.494570,0.007003,0.211667,0.421097,4
0.425781,0.273438,0.585938,0.493140,0.007003,0.211667,0.421097,4
0.441406,0.273438,0.585938,0.491460,0.007003,0.211667,0.421097,4
0.414062,0.285156,0.562500,0.490460,0.007003,0.211667,0.421097,4
0.410156,0.273438,0.558594,0.490180,0.007003,0.211667,0.421097,4
0.421875,0.269531,0.558594,0.489320,0.006939,0.211667,0.420968,4
0.425781,0.281250,0.558594,0.486500,0.006939,0.211667,0.420968,4
0.425781,0.273438,0.558594,0.482430,0.006939,0.211667,0.420968,4
0.425781,0.269531,0.562500,0.479160,0.006939,0.211667,0.420968,4
0.425781,0.265625,0.562500,0.476420,0.006939,0.211667,0.420968,4
0.421875,0.281250,0.554688,0.471270,0.006939,0.211667,0.420968,4
0.421875,0.261719,0.558594,0.462960,0.006939,0.211667,0.420968,4
0.421875,0.269531,0.554688,0.454190,0.006939,0.211667,0.420968,4
0.417969,0.281250,0.550781,0.445840,0.006926,0.211667,0.420968,4
0.421875,0.285156,0.554688,0.434740,0.006926,0.211667,0.420968,4
0.410156,0.265625,0.546875,0.419250,0.006926,0.211667,0.420968,4
0.414062,0.261719,0.542969,0.402500,0.006926,0.211667,0.420968,4
0.417969,0.277344,0.542969,0.387120,0.006926,0.211667,0.420968,4
0.425781,0.257812,0.539062,0.370950,0.006926,0.211667,0.420968,4
0.429688,0.273438,0.542969,0.350780,0.006926,0.211667,0.420968,4
0.425781,0.269531,0.539062,0.325670,0.006926,0.211667,0.420968,4
0.425781,0.273438,0.535156,0.296720,0.006951,0.211667,0.420968,4
0.421875,0.273438,0.531250,0.275240,0.006951,0.211667,0.420968,4
0.425781,0.277344,0.531250,0.285330,0.006951,0.211667,0.420968,4
