acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.421875,0.277344,0.570312,0.493480,0.003872,0.363333,0.419419,2
0.425781,0.277344,0.566406,0.492280,0.003872,0.363333,0.419419,2
0.421875,0.277344,0.570312,0.490370,0.003872,0.363333,0.419419,2
0.421875,0.281250,0.570312,0.488390,0.003872,0.363333,0.419419,2
0.425781,0.285156,0.585938,0.486740,0.003872,0.363333,0.419419,2
0.414062,0.257812,0.570312,0.485090,0.003872,0.363333,0.419419,2
0.414062,0.281250,0.578125,0.482950,0.003872,0.363333,0.419419,2
0.402344,0.316406,0.457031,0.480000,0.003872,0.363333,0.419419,2
0.406250,0.257812,0.539062,0.476150,0.003962,0.363333,0.419419,2
0.414062,0.253906,0.535156,0.470870,0.003962,0.363333,0.419419,2
0.433594,0.296875,0.539062,0.463570,0.003962,0.363333,0.419419,2
0.433594,0.281250,0.535156,0.455170,0.003962,0.363333,0.419419,2
0.414062,0.250000,0.535156,0.446830,0.003962,0.363333,0.419419,2
0.417969,0.261719,0.539062,0.437160,0.003962,0.363333,0.419419,2
0.429688,0.265625,0.539062,0.424550,0.003962,0.363333,0.419419,2
0.394531,0.265625,0.519531,0.410190,0.003962,0.363333,0.419419,2
0.425781,0.281250,0.539062,0.395330,0.003988,0.363333,0.419419,2
0.417969,0.265625,0.531250,0.379710,0.003988,0.363333,0.419419,2
0.421875,0.273438,0.531250,0.364650,0.003988,0.363333,0.419419,2
0.421875,0.265625,0.531250,0.350130,0.003988,0.363333,0.419419,2
0.421875,0.269531,0.531250,0.329350,0.003988,0.363333,0.419419,2
0.421875,0.269531,0.531250,0.302500,0.003988,0.363333,0.419419,2
0.425781,0.265625,0.535156,0.293690,0.003988,0.363333,0.419419,2
0.425781,0.265625,0.535156,0.330590,0.003988,0.363333,0.419419,2
0.421875,0.265625,0.535156,0.411720,0.003872,0.363333,0.419419,2
0.417969,0.265625,0.535156,0.513220,0.003872,0.363333,0.419419,2
0.417969,0.269531,0.531250,0.609580,0.003872,0.363333,0.419419,2
0.417969,0.281250,0.523438,0.674610,0.003872,0.363333,0.419419,2
0.417969,0.277344,0.519531,0.693300,0.003872,0.363333,0.419419,2
0.414062,0.277344,0.515625,0.682170,0.003872,0.363333,0.419419,2
0.414062,0.281250,0.515625,0.670350,0.003872,0.363333,0.419419,2
0.417969,0.277344,0.515625,0.665810,0.003872,0.363333,0.419419,2
0.417969,0.273438,0.519531,0.661920,0.003847,0.297767,0.419290,2
0.417969,0.265625,0.519531,0.658500,0.003847,0.297767,0.419290,2
0.421875,0.257812,0.531250,0.657910,0.003847,0.297767,0.419290,2
0.429688,0.261719,0.535156,0.657600,0.003847,0.297767,0.419290,2
0.429688,0.265625,0.535156,0.658340,0.003847,0.297767,0.419290,2
0.433594,0.281250,0.531250,0.666510,0.003847,0.297767,0.419290,2
0.437500,0.265625,0.531250,0.681900,0.003847,0.297767,0.419290,2
0.437500,0.226562,0.535156,0.695700,0.003847,0.297767,0.419290,2
0.445312,0.242188,0.550781,0.704410,0.003885,0.297767,0.419290,2
0.445312,0.238281,0.558594,0.714440,0.003885,0.297767,0.419290,2
0.445312,0.257812,0.574219,0.730350,0.003885,0.297767,0.419290,2
0.429688,0.277344,0.566406,0.748070,0.003885,0.297767,0.419290,2
0.406250,0.289062,0.535156,0.756710,0.003885,0.297767,0.419290,2
0.382812,0.285156,0.511719,0.741150,0.003885,0.297767,0.419290,2
0.375000,0.285156,0.503906,0.692500,0.003885,0.297767,0.419290,2
0.386719,0.277344,0.500000,0.618350,0.003885,0.297767,0.419290,2
0.398438,0.281250,0.507812,0.531620,0.003834,0.297767,0.419290,2
0.410156,0.300781,0.519531,0.435110,0.003834,0.297767,0.419290,2
0.417969,0.304688,0.519531,0.337440,0.003834,0.297767,0.419290,2
0.417969,0.300781,0.515625,0.269360,0.003834,0.297767,0.419290,2
0.414062,0.281250,0.519531,0.253800,0.003834,0.297767,0.419290,2
0.417969,0.277344,0.523438,0.274930,0.003834,0.297767,0.419290,2
0.433594,0.253906,0.535156,0.302560,0.003834,0.297767,0.419290,2
