acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.480469,0.265625,0.558594,0.492920,0.041945,0.195567,0.423548,4
0.468750,0.277344,0.562500,0.492630,0.041945,0.195567,0.423548,4
0.476562,0.265625,0.566406,0.494210,0.041945,0.195567,0.423548,4
0.492188,0.281250,0.566406,0.495750,0.041945,0.195567,0.423548,4
0.476562,0.292969,0.578125,0.494360,0.041945,0.195567,0.423548,4
0.503906,0.289062,0.574219,0.489450,0.041945,0.195567,0.423548,4
0.507812,0.269531,0.562500,0.484280,0.041945,0.195567,0.423548,4
0.437500,0.195312,0.507812,0.482120,0.041945,0.195567,0.423548,4
0.468750,0.257812,0.519531,0.480790,0.041484,0.195567,0.423419,4
0.480469,0.269531,0.515625,0.474730,0.041484,0.195567,0.423419,4
0.468750,0.265625,0.519531,0.462860,0.041484,0.195567,0.423419,4
0.457031,0.265625,0.515625,0.449930,0.041484,0.195567,0.423419,4
0.468750,0.257812,0.523438,0.440200,0.041484,0.195567,0.423419,4
0.464844,0.250000,0.523438,0.432590,0.041484,0.195567,0.423419,4
0.460938,0.250000,0.515625,0.422690,0.041484,0.195567,0.423419,4
0.460938,0.269531,0.523438,0.408180,0.041484,0.195567,0.423419,4
0.453125,0.277344,0.523438,0.391570,0.042906,0.195567,0.423419,4
0.476562,0.242188,0.519531,0.376700,0.042906,0.195567,0.423419,4
0.472656,0.257812,0.519531,0.363360,0.042906,0.195567,0.423419,4
0.468750,0.257812,0.515625,0.346550,0.042906,0.195567,0.423419,4
0.464844,0.265625,0.511719,0.321550,0.042906,0.195567,0.423419,4
0.468750,0.273438,0.507812,0.296410,0.042906,0.195567,0.423419,4
0.464844,0.265625,0.507812,0.296970,0.042906,0.195567,0.423419,4
0.449219,0.257812,0.507812,0.344630,0.042906,0.195567,0.423419,4
0.449219,0.253906,0.511719,0.431690,0.042817,0.195567,0.423419,4
0.445312,0.253906,0.515625,0.529310,0.042817,0.195567,0.423419,4
0.449219,0.253906,0.515625,0.613050,0.042817,0.195567,0.423419,4
0.449219,0.257812,0.519531,0.670620,0.042817,0.195567,0.423419,4
0.453125,0.257812,0.519531,0.696650,0.042817,0.195567,0.423419,4
0.457031,0.253906,0.515625,0.694660,0.042817,0.195567,0.423419,4
0.464844,0.265625,0.519531,0.679880,0.042817,0.195567,0.423419,4
0.464844,0.273438,0.515625,0.669440,0.042817,0.195567,0.423419,4
0.468750,0.269531,0.515625,0.667710,0.042586,0.215833,0.423419,4
0.472656,0.253906,0.515625,0.667350,0.042586,0.215833,0.423419,4
0.484375,0.234375,0.511719,0.665060,0.042586,0.215833,0.423419,4
0.484375,0.265625,0.511719,0.666480,0.042586,0.215833,0.423419,4
0.480469,0.269531,0.507812,0.674960,0.042586,0.215833,0.423419,4
0.476562,0.261719,0.507812,0.685680,0.042586,0.215833,0.423419,4
0.480469,0.265625,0.511719,0.693970,0.042586,0.215833,0.423419,4
0.484375,0.277344,0.519531,0.702330,0.042586,0.215833,0.423419,4
0.476562,0.285156,0.523438,0.715740,0.042496,0.215833,0.423290,4
0.468750,0.289062,0.523438,0.734390,0.042496,0.215833,0.423290,4
0.468750,0.289062,0.527344,0.753700,0.042496,0.215833,0.423290,4
0.468750,0.285156,0.531250,0.764330,0.042496,0.215833,0.423290,4
0.460938,0.273438,0.531250,0.751140,0.042496,0.215833,0.423290,4
0.453125,0.257812,0.531250,0.703660,0.042496,0.215833,0.423290,4
0.453125,0.250000,0.531250,0.628690,0.042496,0.215833,0.423290,4
0.460938,0.250000,0.535156,0.540590,0.042496,0.215833,0.423290,4
0.460938,0.246094,0.535156,0.443990,0.042419,0.215833,0.423290,4
0.453125,0.214844,0.531250,0.346470,0.042419,0.215833,0.423290,4
0.449219,0.144531,0.523438,0.275960,0.042419,0.215833,0.423290,4
0.453125,0.144531,0.527344,0.255370,0.042419,0.215833,0.423290,4
0.449219,0.152344,0.527344,0.271800,0.042419,0.215833,0.423290,4
0.445312,0.152344,0.523438,0.296790,0.042419,0.215833,0.423290,4
0.468750,0.199219,0.515625,0.320340,0.042419,0.215833,0.423290,4
