acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.437500,0.285156,0.578125,0.495760,0.004923,0.366100,0.419032,2
0.421875,0.289062,0.589844,0.496080,0.004923,0.366100,0.419032,2
0.421875,0.281250,0.589844,0.495640,0.004923,0.366100,0.419032,2
0.421875,0.292969,0.582031,0.494370,0.004923,0.366100,0.419032,2
0.406250,0.269531,0.589844,0.491340,0.004923,0.366100,0.419032,2
0.417969,0.285156,0.582031,0.486850,0.004923,0.366100,0.419032,2
0.367188,0.281250,0.558594,0.482750,0.004923,0.366100,0.419032,2
0.398438,0.246094,0.554688,0.478320,0.004923,0.366100,0.419032,2
0.421875,0.281250,0.562500,0.470640,0.005077,0.366100,0.419161,2
0.433594,0.285156,0.554688,0.459800,0.005077,0.366100,0.419161,2
0.421875,0.273438,0.562500,0.448830,0.005077,0.366100,0.419161,2
0.417969,0.277344,0.558594,0.438240,0.005077,0.366100,0.419161,2
0.417969,0.273438,0.554688,0.424770,0.005077,0.366100,0.419161,2
0.437500,0.265625,0.566406,0.406510,0.005077,0.366100,0.419161,2
0.449219,0.273438,0.562500,0.387210,0.005077,0.366100,0.419161,2
0.390625,0.281250,0.542969,0.371720,0.005077,0.366100,0.419161,2
0.402344,0.273438,0.546875,0.358850,0.005000,0.366100,0.419161,2
0.398438,0.281250,0.546875,0.343720,0.005000,0.366100,0.419161,2
0.417969,0.277344,0.554688,0.322870,0.005000,0.366100,0.419161,2
0.414062,0.277344,0.554688,0.295750,0.005000,0.366100,0.419161,2
0.417969,0.277344,0.554688,0.273970,0.005000,0.366100,0.419161,2
0.410156,0.277344,0.554688,0.283050,0.005000,0.366100,0.419161,2
0.414062,0.273438,0.554688,0.336540,0.005000,0.366100,0.419161,2
0.414062,0.273438,0.554688,0.420630,0.005000,0.366100,0.419161,2
0.414062,0.273438,0.554688,0.515840,0.005026,0.366100,0.419161,2
0.414062,0.273438,0.554688,0.608480,0.005026,0.366100,0.419161,2
0.414062,0.273438,0.554688,0.676820,0.005026,0.366100,0.419161,2
0.414062,0.273438,0.554688,0.702160,0.005026,0.366100,0.419161,2
0.414062,0.273438,0.554688,0.696750,0.005026,0.366100,0.419161,2
0.410156,0.277344,0.554688,0.690250,0.005026,0.366100,0.419161,2
0.410156,0.273438,0.554688,0.691990,0.005026,0.366100,0.419161,2
0.414062,0.273438,0.554688,0.690350,0.005026,0.366100,0.419161,2
0.414062,0.273438,0.550781,0.681230,0.005013,0.386667,0.419161,2
0.410156,0.273438,0.550781,0.673440,0.005013,0.386667,0.419161,2
0.414062,0.273438,0.550781,0.670770,0.005013,0.386667,0.419161,2
0.414062,0.277344,0.546875,0.669100,0.005013,0.386667,0.419161,2
0.414062,0.273438,0.542969,0.670210,0.005013,0.386667,0.419161,2
0.414062,0.277344,0.539062,0.680920,0.005013,0.386667,0.419161,2
0.414062,0.269531,0.531250,0.698170,0.005013,0.386667,0.419161,2
0.417969,0.269531,0.535156,0.710130,0.005013,0.386667,0.419161,2
