acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.511719,0.316406,0.671875,0.504160,0.007272,0.215633,0.414129,2
0.507812,0.316406,0.675781,0.504790,0.007272,0.215633,0.414129,2
0.515625,0.308594,0.675781,0.505850,0.007272,0.215633,0.414129,2
0.507812,0.332031,0.687500,0.507650,0.007272,0.215633,0.414129,2
0.503906,0.335938,0.695312,0.509540,0.007272,0.215633,0.414129,2
0.515625,0.304688,0.679688,0.510060,0.007272,0.215633,0.414129,2
0.503906,0.281250,0.667969,0.509110,0.007272,0.215633,0.414129,2
0.507812,0.332031,0.664062,0.508080,0.007272,0.215633,0.414129,2
0.496094,0.328125,0.652344,0.507340,0.007080,0.215633,0.414129,2
0.503906,0.296875,0.625000,0.505970,0.007080,0.215633,0.414129,2
0.503906,0.316406,0.640625,0.503990,0.007080,0.215633,0.414129,2
0.500000,0.320312,0.640625,0.502340,0.007080,0.215633,0.414129,2
0.492188,0.324219,0.640625,0.501170,0.007080,0.215633,0.414129,2
0.484375,0.324219,0.644531,0.500350,0.007080,0.215633,0.414129,2
0.460938,0.308594,0.628906,0.500260,0.007080,0.215633,0.414129,2
0.468750,0.308594,0.644531,0.500540,0.007080,0.215633,0.414129,2
0.488281,0.312500,0.652344,0.499900,0.007195,0.215633,0.414129,2
0.492188,0.312500,0.660156,0.498150,0.007195,0.215633,0.414129,2
0.484375,0.312500,0.656250,0.496780,0.007195,0.215633,0.414129,2
0.480469,0.308594,0.656250,0.496690,0.007195,0.215633,0.414129,2
0.480469,0.308594,0.652344,0.497050,0.007195,0.215633,0.414129,2
0.480469,0.308594,0.652344,0.496950,0.007195,0.215633,0.414129,2
0.480469,0.312500,0.648438,0.496260,0.007195,0.215633,0.414129,2
0.480469,0.312500,0.648438,0.495390,0.007195,0.215633,0.414129,2
0.480469,0.312500,0.644531,0.495240,0.007464,0.215633,0.414129,2
0.480469,0.316406,0.644531,0.496560,0.007464,0.215633,0.414129,2
0.472656,0.320312,0.640625,0.498660,0.007464,0.215633,0.414129,2
0.468750,0.324219,0.640625,0.500190,0.007464,0.215633,0.414129,2
0.464844,0.324219,0.640625,0.501370,0.007464,0.215633,0.414129,2
0.464844,0.328125,0.636719,0.503890,0.007464,0.215633,0.414129,2
0.457031,0.316406,0.632812,0.508620,0.007464,0.215633,0.414129,2
0.453125,0.312500,0.632812,0.514700,0.007464,0.215633,0.414129,2
0.441406,0.312500,0.640625,0.521540,0.007515,0.216267,0.414129,2
0.441406,0.304688,0.644531,0.530220,0.007515,0.216267,0.414129,2
0.437500,0.300781,0.640625,0.541520,0.007515,0.216267,0.414129,2
0.449219,0.296875,0.652344,0.554030,0.007515,0.216267,0.414129,2
0.445312,0.300781,0.652344,0.566060,0.007515,0.216267,0.414129,2
0.453125,0.300781,0.644531,0.578460,0.007515,0.216267,0.414129,2
0.457031,0.296875,0.640625,0.593450,0.007515,0.216267,0.414129,2
0.476562,0.289062,0.640625,0.610520,0.007515,0.216267,0.414129,2
0.480469,0.289062,0.628906,0.626570,0.007631,0.216267,0.414129,2
0.476562,0.289062,0.625000,0.641050,0.007631,0.216267,0.414129,2
0.468750,0.285156,0.613281,0.656320,0.007631,0.216267,0.414129,2
0.468750,0.289062,0.597656,0.672130,0.007631,0.216267,0.414129,2
0.476562,0.292969,0.585938,0.687040,0.007631,0.216267,0.414129,2
0.492188,0.277344,0.562500,0.700180,0.007631,0.216267,0.414129,2
0.500000,0.265625,0.562500,0.700900,0.007631,0.216267,0.414129,2
0.511719,0.246094,0.554688,0.669980,0.007631,0.216267,0.414129,2
0.500000,0.246094,0.558594,0.602500,0.007643,0.216267,0.414129,2
0.480469,0.230469,0.542969,0.511820,0.007643,0.216267,0.414129,2
0.457031,0.210938,0.546875,0.411540,0.007643,0.216267,0.414129,2
0.464844,0.226562,0.550781,0.320990,0.007643,0.216267,0.414129,2
0.472656,0.253906,0.535156,0.271860,0.007643,0.216267,0.414129,2
0.464844,0.250000,0.527344,0.275250,0.007643,0.216267,0.414129,2
0.464844,0.250000,0.527344,0.303530,0.007643,0.216267,0.414129,2
0.484375,0.242188,0.539062,0.328210,0.007643,0.216267,0.414129,2
0.468750,0.253906,0.535156,0.347780,0.007631,0.216267,0.414129,2
0.433594,0.273438,0.527344,0.367910,0.007631,0.216267,0.414129,2
0.437500,0.277344,0.531250,0.385610,0.007631,0.216267,0.414129,2
