acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.476562,0.281250,0.589844,0.502650,0.015295,0.258567,0.419935,2
0.476562,0.273438,0.597656,0.498860,0.015295,0.258567,0.419935,2
0.476562,0.277344,0.593750,0.492490,0.015295,0.258567,0.419935,2
0.468750,0.281250,0.597656,0.487080,0.015295,0.258567,0.419935,2
0.472656,0.296875,0.578125,0.483080,0.015295,0.258567,0.419935,2
0.480469,0.269531,0.589844,0.479360,0.015295,0.258567,0.419935,2
0.472656,0.277344,0.582031,0.476260,0.015295,0.258567,0.419935,2
0.468750,0.257812,0.566406,0.473960,0.015295,0.258567,0.419935,2
0.484375,0.261719,0.570312,0.469990,0.014833,0.258567,0.419935,2
0.476562,0.265625,0.566406,0.462160,0.014833,0.258567,0.419935,2
0.472656,0.253906,0.558594,0.452600,0.014833,0.258567,0.419935,2
0.480469,0.269531,0.566406,0.444980,0.014833,0.258567,0.419935,2
0.468750,0.253906,0.554688,0.438480,0.014833,0.258567,0.419935,2
0.476562,0.261719,0.558594,0.428550,0.014833,0.258567,0.419935,2
0.472656,0.265625,0.558594,0.413950,0.014833,0.258567,0.419935,2
0.472656,0.257812,0.558594,0.399000,0.014833,0.258567,0.419935,2
0.472656,0.261719,0.558594,0.387050,0.015333,0.258567,0.419935,2
0.472656,0.265625,0.558594,0.375280,0.015333,0.258567,0.419935,2
0.464844,0.261719,0.554688,0.359250,0.015333,0.258567,0.419935,2
0.464844,0.261719,0.554688,0.336970,0.015333,0.258567,0.419935,2
0.476562,0.277344,0.570312,0.309140,0.015333,0.258567,0.419935,2
0.445312,0.265625,0.554688,0.287930,0.015333,0.258567,0.419935,2
0.417969,0.250000,0.539062,0.298410,0.015333,0.258567,0.419935,2
0.417969,0.269531,0.539062,0.353340,0.015333,0.258567,0.419935,2
0.429688,0.265625,0.542969,0.438580,0.016397,0.258567,0.419935,2
0.449219,0.269531,0.550781,0.536310,0.016397,0.258567,0.419935,2
0.457031,0.265625,0.550781,0.634360,0.016397,0.258567,0.419935,2
0.449219,0.265625,0.542969,0.707420,0.016397,0.258567,0.419935,2
0.449219,0.265625,0.546875,0.731250,0.016397,0.258567,0.419935,2
0.453125,0.269531,0.546875,0.717490,0.016397,0.258567,0.419935,2
0.457031,0.269531,0.546875,0.697740,0.016397,0.258567,0.419935,2
0.457031,0.269531,0.546875,0.683670,0.016397,0.258567,0.419935,2
0.453125,0.269531,0.546875,0.670920,0.016871,0.265400,0.420065,2
0.457031,0.265625,0.546875,0.662310,0.016871,0.265400,0.420065,2
0.457031,0.277344,0.546875,0.662120,0.016871,0.265400,0.420065,2
0.460938,0.289062,0.535156,0.663840,0.016871,0.265400,0.420065,2
0.460938,0.285156,0.531250,0.660860,0.016871,0.265400,0.420065,2
0.449219,0.281250,0.527344,0.658540,0.016871,0.265400,0.420065,2
0.437500,0.277344,0.523438,0.664350,0.016871,0.265400,0.420065,2
0.437500,0.277344,0.519531,0.674150,0.016871,0.265400,0.420065,2
0.433594,0.269531,0.527344,0.679670,0.017025,0.265400,0.420065,2
0.437500,0.265625,0.527344,0.683360,0.017025,0.265400,0.420065,2
0.437500,0.261719,0.531250,0.692990,0.017025,0.265400,0.420065,2
0.429688,0.285156,0.539062,0.708840,0.017025,0.265400,0.420065,2
0.425781,0.277344,0.535156,0.724700,0.017025,0.265400,0.420065,2
0.421875,0.214844,0.523438,0.729190,0.017025,0.265400,0.420065,2
0.421875,0.191406,0.527344,0.705910,0.017025,0.265400,0.420065,2
0.429688,0.199219,0.527344,0.648240,0.017025,0.265400,0.420065,2
0.453125,0.230469,0.531250,0.567910,0.016973,0.265400,0.420065,2
0.453125,0.238281,0.531250,0.476050,0.016973,0.265400,0.420065,2
0.441406,0.250000,0.531250,0.377250,0.016973,0.265400,0.420065,2
0.437500,0.265625,0.531250,0.293220,0.016973,0.265400,0.420065,2
0.429688,0.289062,0.535156,0.256230,0.016973,0.265400,0.420065,2
0.425781,0.289062,0.527344,0.267060,0.016973,0.265400,0.420065,2
0.425781,0.285156,0.531250,0.294620,0.016973,0.265400,0.420065,2
0.437500,0.277344,0.531250,0.319140,0.016973,0.265400,0.420065,2
0.441406,0.269531,0.531250,0.343150,0.016948,0.265400,0.420065,2
0.453125,0.253906,0.523438,0.366830,0.016948,0.265400,0.420065,2
0.449219,0.250000,0.515625,0.384190,0.016948,0.265400,0.420065,2
0.445312,0.242188,0.511719,0.397030,0.016948,0.265400,0.420065,2
0.445312,0.222656,0.503906,0.411370,0.016948,0.265400,0.420065,2
0.445312,0.214844,0.500000,0.426280,0.016948,0.265400,0.420065,2
0.457031,0.171875,0.476562,0.437040,0.016948,0.265400,0.420065,2
0.460938,0.160156,0.457031,0.444150,0.016948,0.265400,0.420065,2
0.453125,0.183594,0.468750,0.452470,0.016884,0.272233,0.420065,2
0.421875,0.234375,0.503906,0.463450,0.016884,0.272233,0.420065,2
0.429688,0.265625,0.503906,0.473310,0.016884,0.272233,0.420065,2
0.492188,0.273438,0.496094,0.479290,0.016884,0.272233,0.420065,2
0.523438,0.257812,0.496094,0.483210,0.016884,0.272233,0.420065,2
0.535156,0.265625,0.507812,0.487670,0.016884,0.272233,0.420065,2
0.515625,0.296875,0.523438,0.492350,0.016884,0.272233,0.420065,2
0.503906,0.312500,0.527344,0.495330,0.016884,0.272233,0.420065,2
0.492188,0.332031,0.523438,0.496190,0.016743,0.272233,0.420065,2
0.476562,0.339844,0.531250,0.496470,0.016743,0.272233,0.420065,2
0.472656,0.343750,0.531250,0.497630,0.016743,0.272233,0.420065,2
0.460938,0.328125,0.523438,0.499280,0.016743,0.272233,0.420065,2
0.460938,0.320312,0.531250,0.500090,0.016743,0.272233,0.420065,2
