acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.492188,0.304688,0.656250,0.489120,0.012245,0.180000,0.416710,5
0.488281,0.308594,0.652344,0.494190,0.012245,0.180000,0.416710,5
0.484375,0.320312,0.656250,0.495650,0.012245,0.180000,0.416710,5
0.492188,0.312500,0.656250,0.492050,0.012245,0.180000,0.416710,5
0.496094,0.296875,0.660156,0.486540,0.012245,0.180000,0.416710,5
0.488281,0.304688,0.656250,0.481730,0.012245,0.180000,0.416710,5
0.480469,0.304688,0.652344,0.478800,0.012245,0.180000,0.416710,5
0.480469,0.304688,0.644531,0.478670,0.012245,0.180000,0.416710,5
0.480469,0.300781,0.636719,0.479920,0.011899,0.180000,0.416710,5
0.484375,0.304688,0.636719,0.478000,0.011899,0.180000,0.416710,5
0.476562,0.304688,0.640625,0.469050,0.011899,0.180000,0.416710,5
0.484375,0.296875,0.640625,0.453930,0.011899,0.180000,0.416710,5
0.480469,0.296875,0.644531,0.437140,0.011899,0.180000,0.416710,5
0.472656,0.300781,0.640625,0.421560,0.011899,0.180000,0.416710,5
0.472656,0.304688,0.644531,0.409170,0.011899,0.180000,0.416710,5
0.476562,0.300781,0.644531,0.407210,0.011899,0.180000,0.416710,5
0.476562,0.304688,0.640625,0.420230,0.013321,0.180000,0.416710,5
0.472656,0.304688,0.636719,0.435520,0.013321,0.180000,0.416710,5
0.476562,0.304688,0.632812,0.432470,0.013321,0.180000,0.416710,5
0.476562,0.304688,0.628906,0.405240,0.013321,0.180000,0.416710,5
0.480469,0.296875,0.617188,0.363720,0.013321,0.180000,0.416710,5
0.484375,0.292969,0.609375,0.326890,0.013321,0.180000,0.416710,5
0.488281,0.300781,0.597656,0.324350,0.013321,0.180000,0.416710,5
0.492188,0.304688,0.593750,0.376930,0.013321,0.180000,0.416710,5
0.492188,0.312500,0.589844,0.466980,0.013411,0.180000,0.416839,5
0.488281,0.312500,0.589844,0.551340,0.013411,0.180000,0.416839,5
0.488281,0.312500,0.582031,0.605820,0.013411,0.180000,0.416839,5
0.488281,0.304688,0.585938,0.637060,0.013411,0.180000,0.416839,5
0.472656,0.300781,0.585938,0.655480,0.013411,0.180000,0.416839,5
0.468750,0.292969,0.585938,0.661190,0.013411,0.180000,0.416839,5
0.449219,0.265625,0.578125,0.655670,0.013411,0.180000,0.416839,5
0.437500,0.250000,0.582031,0.646940,0.013411,0.180000,0.416839,5
0.425781,0.238281,0.574219,0.640160,0.013437,0.192233,0.416839,5
0.425781,0.234375,0.570312,0.635340,0.013437,0.192233,0.416839,5
0.417969,0.230469,0.570312,0.634200,0.013437,0.192233,0.416839,5
0.417969,0.234375,0.566406,0.638360,0.013437,0.192233,0.416839,5
0.421875,0.238281,0.566406,0.643990,0.013437,0.192233,0.416839,5
0.421875,0.242188,0.566406,0.647370,0.013437,0.192233,0.416839,5
0.417969,0.246094,0.566406,0.651410,0.013437,0.192233,0.416839,5
0.414062,0.246094,0.558594,0.660210,0.013437,0.192233,0.416839,5
0.414062,0.242188,0.554688,0.670550,0.013449,0.192233,0.416839,5
0.417969,0.242188,0.554688,0.675030,0.013449,0.192233,0.416839,5
0.429688,0.246094,0.554688,0.673180,0.013449,0.192233,0.416839,5
0.433594,0.242188,0.550781,0.674660,0.013449,0.192233,0.416839,5
0.437500,0.242188,0.542969,0.683490,0.013449,0.192233,0.416839,5
0.445312,0.238281,0.531250,0.680600,0.013449,0.192233,0.416839,5
0.449219,0.238281,0.527344,0.637630,0.013449,0.192233,0.416839,5
0.460938,0.203125,0.519531,0.549820,0.013449,0.192233,0.416839,5
0.457031,0.183594,0.519531,0.446000,0.013475,0.192233,0.416839,5
0.484375,0.210938,0.511719,0.366570,0.013475,0.192233,0.416839,5
0.492188,0.253906,0.515625,0.334000,0.013475,0.192233,0.416839,5
0.492188,0.265625,0.527344,0.340600,0.013475,0.192233,0.416839,5
0.519531,0.304688,0.519531,0.363100,0.013475,0.192233,0.416839,5
0.531250,0.300781,0.515625,0.385560,0.013475,0.192233,0.416839,5
0.527344,0.289062,0.515625,0.404100,0.013475,0.192233,0.416839,5
0.515625,0.269531,0.515625,0.419710,0.013475,0.192233,0.416839,5
0.515625,0.261719,0.515625,0.436490,0.013590,0.192233,0.416710,5
0.507812,0.257812,0.531250,0.457940,0.013590,0.192233,0.416710,5
