acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.468750,0.277344,0.593750,0.496090,0.032056,0.206967,0.423548,5
0.472656,0.269531,0.601562,0.496260,0.032056,0.206967,0.423548,5
0.468750,0.292969,0.593750,0.496010,0.032056,0.206967,0.423548,5
0.468750,0.277344,0.613281,0.495290,0.032056,0.206967,0.423548,5
0.449219,0.300781,0.605469,0.494180,0.032056,0.206967,0.423548,5
0.460938,0.285156,0.605469,0.492790,0.032056,0.206967,0.423548,5
0.484375,0.265625,0.625000,0.491420,0.032056,0.206967,0.423548,5
0.398438,0.328125,0.566406,0.489700,0.032056,0.206967,0.423548,5
0.406250,0.218750,0.546875,0.487030,0.031569,0.206967,0.423548,5
0.414062,0.222656,0.546875,0.484120,0.031569,0.206967,0.423548,5
0.449219,0.269531,0.539062,0.481610,0.031569,0.206967,0.423548,5
0.445312,0.273438,0.542969,0.477930,0.031569,0.206967,0.423548,5
0.433594,0.269531,0.554688,0.471430,0.031569,0.206967,0.423548,5
0.453125,0.273438,0.550781,0.463000,0.031569,0.206967,0.423548,5
0.449219,0.269531,0.554688,0.454270,0.031569,0.206967,0.423548,5
0.437500,0.265625,0.554688,0.445080,0.031569,0.206967,0.423548,5
0.441406,0.265625,0.550781,0.434440,0.031364,0.206967,0.423548,5
0.441406,0.269531,0.554688,0.422240,0.031364,0.206967,0.423548,5
0.441406,0.265625,0.550781,0.409230,0.031364,0.206967,0.423548,5
0.429688,0.269531,0.546875,0.396150,0.031364,0.206967,0.423548,5
0.433594,0.265625,0.546875,0.382680,0.031364,0.206967,0.423548,5
0.429688,0.261719,0.539062,0.366890,0.031364,0.206967,0.423548,5
0.417969,0.281250,0.542969,0.348150,0.031364,0.206967,0.423548,5
0.429688,0.265625,0.546875,0.332480,0.031364,0.206967,0.423548,5
0.437500,0.269531,0.550781,0.327960,0.031557,0.206967,0.423548,5
0.429688,0.265625,0.546875,0.332790,0.031557,0.206967,0.423548,5
0.433594,0.265625,0.546875,0.343120,0.031557,0.206967,0.423548,5
0.433594,0.265625,0.550781,0.371440,0.031557,0.206967,0.423548,5
0.433594,0.265625,0.550781,0.435020,0.031557,0.206967,0.423548,5
0.433594,0.265625,0.546875,0.529810,0.031557,0.206967,0.423548,5
0.437500,0.265625,0.550781,0.630450,0.031557,0.206967,0.423548,5
0.437500,0.265625,0.550781,0.707280,0.031557,0.206967,0.423548,5
0.437500,0.265625,0.550781,0.741520,0.031710,0.206400,0.423677,5
0.437500,0.269531,0.546875,0.738320,0.031710,0.206400,0.423677,5
0.441406,0.269531,0.546875,0.721670,0.031710,0.206400,0.423677,5
0.441406,0.265625,0.546875,0.710600,0.031710,0.206400,0.423677,5
0.437500,0.269531,0.546875,0.709830,0.031710,0.206400,0.423677,5
0.437500,0.269531,0.542969,0.717380,0.031710,0.206400,0.423677,5
0.437500,0.269531,0.546875,0.728010,0.031710,0.206400,0.423677,5
0.437500,0.269531,0.546875,0.736630,0.031710,0.206400,0.423677,5
0.437500,0.269531,0.550781,0.745130,0.031787,0.206400,0.423677,5
0.437500,0.269531,0.550781,0.759070,0.031787,0.206400,0.423677,5
0.437500,0.273438,0.550781,0.777940,0.031787,0.206400,0.423677,5
0.441406,0.273438,0.558594,0.791640,0.031787,0.206400,0.423677,5
0.445312,0.285156,0.554688,0.784410,0.031787,0.206400,0.423677,5
